extent,bandwidth,bufferLoadTime,cpu-value,disk-read,disk-write,fps,latency,memory-value,network-rx,network-tx,networkLatency
14,2010.9372057011522,3.2149999998509884,20.10232925415039,0,35227.5078125,5882.352879303137,933.2799999993294,964952128,9019.3447265625,137672.90625,928.8349999990314
14,1312.6120687585021,4.83500000089407,27.99816131591797,0,88468.671875,3846.153849460317,1429.2949999999255,999510016,31488.330078125,137141.5,1423.2949999999255
14,2120.3362649493715,2.375,6.200011253356934,0,13925.9453125,3225.806465568205,892.8450000006706,1169142016,7438.0751953125,263460.40625,879.9600000008941
14,1015.177134000325,6.285000002011657,6.100037574768066,0,325215.1875,6060.606093446086,1845.464999999851,1160524032,7203.916015625,228633.90625,1833.984999999404
14,1944.2422864478315,2.294999999925494,4.899947166442871,0,9830.193359375,4347.826113716641,961.355000000447,1164603008,4985.5419921875,135237.59375,958.015000000596
14,1828.6333152252034,3.1899999994784594,4.899947166442871,0,9830.193359375,2061.8556726370343,1027.910000000149,1164603008,4985.5419921875,135237.59375,1018.3650000002235
14,2128.066179622322,2.3299999982118607,5.800017356872559,0,135166.125,4000,878.8349999990314,1164398976,4663.93017578125,136472.5,875.6350000016391
14,1429.1113260753878,3.550000000745058,4.800065517425537,0,9830.7119140625,2173.9130392529787,1314.3200000021607,1164792064,5106.39013671875,137981.09375,1303.6150000002235
14,1827.6275463545312,3.294999998062849,4.8999924659729,0,9830.271484375,3703.7037098358687,1027.3800000008196,1170136960,6617.2001953125,138477,1020.015000000596
14,2497.013161434233,2.5,4.799942493438721,0,550514.875,3225.806446185841,761.6649999991059,1170080000,5932.798828125,136831.203125,746.4149999991059
14,2702.1416755288924,2.3100000005215406,5.1999664306640625,0,58982.640625,6451.61293113641,693.480000000447,1169601024,5719.173828125,141614.40625,688.9900000002235
14,1719.923922386053,2.324999999254942,4.999995231628418,0,19661.0078125,3278.6885277938536,1093.2550000008196,1170791936,4473.65283203125,135869.203125,1082.2299999985844
15,1586.3398604369588,2.3099999986588955,4.599955081939697,0,9830.48828125,5263.157909183951,1160.1100000012666,1170498048,5581.19189453125,128419.6015625,1155.780000001192
15,2053.828744041211,5.490000000223517,4.901435852050781,0,9830.478515625,6896.551745399992,893.4550000019372,1170977024,3884.625,125693.296875,882.7200000025332
15,1917.4673146688465,2.2649999987334013,5.100028991699219,0,17203.671875,5128.205120367568,958.9749999996275,1168716032,3055.736083984375,126674.5,945.4650000017136
15,1189.4558684632116,2.194999998435378,4.89996862411499,0,10649.7451171875,6060.606093446086,1527.405000001192,1170801024,6229.080078125,129986.703125,1523.815000001341
15,1829.0976963983928,2.2799999974668026,4.700001239776611,0,9830.0546875,4651.162793921289,993.8549999985844,1168829952,5568.26220703125,129371.6015625,990.7199999988079
15,1520.4685941151072,2.549999998882413,5.200006484985352,0,546389.875,6451.61293113641,1194.8650000002235,1165876992,5569.0478515625,129408.5,1191.5649999994785
15,3184.79325695581,3.625,4.699969291687012,0,18842.328125,6250.000066938811,574.910000000149,1168702976,5170.19482421875,127260.6015625,568.75
15,2975.48186001543,2.3149999994784594,6.400032043457031,0,9830.115234375,4878.048778714912,611.6249999981374,1170518016,6968.18798828125,253733.296875,608.5
15,1595.1606242103956,2.4299999997019768,4.699986934661865,0,9830.8837890625,2898.5507190039716,1148.9299999978393,1170382976,3641.01708984375,126131.6015625,1134.804999999702
15,1832.9903856480732,2.3349999990314245,4.899991035461426,0,13107.1181640625,3773.58489717271,993.820000000298,1171026048,5297.52587890625,126824.703125,990.5599999986589
15,1077.245213575145,3.1049999985843897,4.599935531616211,0,552134.3125,5882.352943754526,1694.3349999990314,1170477056,4451.373046875,128493.3984375,1685.8549999985844
15,1565.8836664147339,2.6099999994039536,4.600052833557129,0,11469.1162109375,2985.0746188989115,1163.800000000745,1170521984,5403.0751953125,130780.796875,1160.0299999993294
15,2632.775715698732,2.6850000005215406,4.899991035461426,0,9830.5947265625,4878.048823037225,693.605000000447,1169874944,5483.333984375,127742.796875,690.0950000006706
15,3266.659665090313,2.3299999982118607,5.099702835083008,0,319492.1875,6249.999994179234,559.5949999988079,1171083008,5399.86083984375,128079.703125,555.3449999988079
15,2821.115514574869,2.3650000002235174,5.099702835083008,0,319492.1875,3448.275872699996,659.1750000007451,1171083008,5399.86083984375,128079.703125,643.1899999994785
15,2939.472788762947,3.1400000005960464,4.700682163238525,0,10649.4072265625,5128.205120367568,627.5000000018626,1171086976,3838.739013671875,129627.6015625,617.4250000007451
15,3666.7074869828075,3.244999999180436,4.4994306564331055,0,9830.5048828125,3508.771927990008,508.570000000298,1170989056,4215.0361328125,126397.5,495.07499999925494
15,1354.8041012310405,3.3799999989569187,4.998560905456543,0,11469.064453125,4166.666630448567,1345.4249999988824,1171496960,4771.15576171875,129211.203125,1338.4550000000745
15,1976.4765351208039,3.0350000020116568,7.0003252029418945,0,9830.18359375,4651.162793921289,925.019999999553,1171123968,6881.92919921875,257954.203125,917.660000000149
15,1925.8668124655112,2.3450000006705523,4.400101661682129,0,334254.1875,6015.037602071974,851.6506249995437,1169633024,5348.41796875,129053.796875,947.964999999851
15,1723.9335409974417,3.375000001862645,5.100002288818359,0,9830.3251953125,6164.38357359776,851.7466666663272,1168621952,5344.53076171875,127416.1015625,1058.769999999553
15,1618.90150496462,2.244999999180436,4.799898624420166,0,9830.3896484375,2816.9014049035127,1144.4300000015646,1170771968,5049.02099609375,127965.296875,1129.980000000447
15,1442.026632956265,2.1899999994784594,4.899941921234131,0,10649.7158203125,6060.606093446086,1277.519999999553,1170562944,4754.0478515625,127161.296875,1268.8650000002235
15,2774.197620845387,2.3650000002235174,4.499588966369629,0,551324.375,5925.92591938495,851.3249999997206,1170894976,5056.8388671875,128853.3984375,658.6699999999255
15,1516.7193664018728,4.074999999254942,5.100430488586426,0,9830.3515625,6369.426750383288,851.4039999999106,1170866048,5110.009765625,129331.8984375,1204.4900000002235
15,1045.7327872963044,4.094999998807907,4.899957180023193,0,10649.58203125,6703.910617873611,851.4791666663563,1171857024,5713.89892578125,128336.703125,1746.5899999979883
15,1350.8409956812113,3.2599999979138374,4.899952411651611,0,9829.755859375,6896.551732744003,851.5521428566426,1170731008,5315.23291015625,128620.8984375,1351.7949999980628
15,1559.7899304471491,2.8549999985843897,4.700118064880371,0,323584.625,4545.45453160016,1176.3800000008196,1170657024,4732.9658203125,128158,1172.5400000009686
15,2740.9779791197643,3.4299999997019768,4.800018310546875,0,18841.50390625,3508.771927990008,851.0099999997765,1170727040,4420.2412109375,127044.5,667.0999999996275
15,1791.0582120687,2.655000001192093,4.899956703186035,0,9830.01953125,4761.904741631073,851.1349999997765,1172103040,4012.051025390625,126268.3984375,1020.6799999978393
15,2223.114035444373,2.9049999993294477,4.800002574920654,0,9830.81640625,5454.545447156449,851.2383333332837,1171017984,6171.55419921875,130709.5,822.1299999989569
15,2578.731021225292,2.1549999993294477,5.100110054016113,0,549660.5,6250.000066938811,711.609999999404,1170722944,5393.255859375,237325.90625,703.1699999999255
15,2065.178080225717,3.8650000002235174,4.8000569343566895,0,30312.740234375,4772.234277792284,853.1168181812391,1170660992,3878.802978515625,128015.296875,881.2950000017881
15,1756.5217012698465,3.755000002682209,5.2999958992004395,0,553791.625,4867.724871946467,853.2504347820321,1170669952,4539.81982421875,127863.296875,1035.929999999702
15,2856.7383832059063,3.5400000009685755,4.700061798095703,0,9831.3740234375,4613.61015493787,852.8334999993443,1166024960,5855.99609375,127138.5,637.3800000008196
15,2568.1445215207923,3.025000000372529,5.899924278259277,0,67987.078125,4703.2474864462,852.9776190469662,1171067008,4624.373046875,128177.203125,708.8500000014901
15,2967.3136219101507,3.2299999985843897,4.8999738693237305,0,17203.89453125,5088.062624757335,853.6267307685831,1170882944,4190.9140625,127631.203125,612.8250000011176
15,3391.3437605391023,2.4100000001490116,4.8999738693237305,0,17203.89453125,3333.3333457509675,551.7599999997765,1170882944,4190.9140625,127631.203125,536.0849999990314
15,2244.3085027578572,3.4200000017881393,5.09975528717041,0,10649.6396484375,4943.357366880657,853.3795833327653,1167879936,6361.84423828125,128992.296875,810.5999999996275
15,1719.3904126779623,2.950000001117587,4.800134181976318,0,9829.98828125,5015.045137879729,853.5049999994039,1167655040,5064.6337890625,128484,1057.839999999851
15,2070.904514722494,2.4149999991059303,6.099987030029297,0,551313.375,4545.45453160016,881.2349999975413,1169026944,6923.23876953125,253276,877.7099999990314
15,2153.954632983613,2.230000000447035,5.000022888183594,0,9830.1767578125,5263.157909183951,846.7750000003725,1168978048,4968.0029296875,129847.5,843.6849999986589
15,2489.282798592431,4.0150000005960464,4.699969291687012,0,18842.328125,5263.157857587133,732.5800000000745,1168702976,5170.19482421875,127260.6015625,727.5050000008196
15,1825.3761022509918,3.0450000017881393,4.699981689453125,0,15564.4638671875,6126.9146704208115,852.2353571423197,1164979968,5500.98779296875,127877.703125,998.8249999973923
15,1940.9032089924656,5.03999999910593,4.799978733062744,0,326825.8125,5837.173587660158,852.6839473677898,1165950976,5547.70703125,127592.8984375,938.3400000017136
15,2280.225896881914,5.305000001564622,5.100039482116699,0,24575.990234375,6666.666677704564,852.5799999993501,1165966976,4972.0078125,126393.1015625,798.8799999989569
15,1782.6833345086857,4.660000002011657,4.59945011138916,0,9830.564453125,6276.150635832471,852.3263333328068,1165540992,4723.88818359375,125972,1022.5200000014156
15,2218.345706007767,3.7599999997764826,3.499983787536621,0,9830.3330078125,6538.461548766705,852.4982352934996,1165660032,2351.9951171875,0,821.3449999988079
15,1871.873525608761,2.800000000745058,3.900426149368286,0,557869.25,6412.825662984111,852.4137499993667,1165438976,6566.85693359375,129772.3984375,973.5850000008941
15,2552.3787561899385,2.605000000447035,5.799895286560059,0,113049.765625,6250.000014022754,851.933181817728,1162646016,4617.6318359375,127551.8984375,714.7999999988824
15,1329.8531568223652,3.9850000012665987,4.300000190734863,0,9830.533203125,6289.3081914255845,851.8394999995828,1168589056,6506.76611328125,130039.296875,1372.2150000017136
15,1450.4941371317602,3.8650000002235174,5.500072479248047,0,10649.67578125,5963.302763299191,852.1399999994499,1165328000,5674.2138671875,129737.703125,1257.25
15,1633.2450291812524,3.025000000372529,4.801965236663818,0,9829.9306640625,6249.999921419659,1131.3250000011176,1170951936,4455.7509765625,127840.6015625,1127.554999999702
15,2685.119066119484,2.099999999627471,4.899974822998047,0,323599.5,5263.157857587133,692.7250000014901,1169744000,5915.341796875,131061.703125,685.6850000005215
15,2635.5129181462967,3.1650000009685755,4.7999749183654785,0,322772,3174.6031798593162,709.4399999994785,1170845952,3808.319091796875,124374.703125,700.0600000023842
15,2919.917057648197,2.1799999997019768,4.800004005432129,0,10649.447265625,3278.6885277938536,642.7550000008196,1170461056,4980.68896484375,129505.8984375,631.7249999996275
15,1745.4888831368137,4.060000000521541,5.299990653991699,0,9830.166015625,3773.58489717271,1061.5999999996275,1170013952,4129.0908203125,131503.09375,1056.5249999985099
15,1980.3772192488227,2.3650000002235174,5.299966335296631,0,9830.55859375,3636.3636314376326,942.8799999989569,1169694976,4811.6240234375,126903.5,930.9949999991804
15,1999.6751369854217,4.0349999982863665,4.798405647277832,0,554602.6875,5405.405444590344,926.8049999978393,1169780992,4482.26513671875,126953.1015625,921.7949999999255
15,1514.0969588132723,3.7349999975413084,4.798405647277832,0,554602.6875,3278.688507770794,1227.9099999982864,1169780992,4482.26513671875,126953.1015625,1217.1350000016391
15,1257.2715434268898,3.774999998509884,6.601751327514648,0,10649.5419921875,3508.771927990008,1477.8300000019372,1165880960,6325.42578125,182733.40625,1465.4199999999255
15,2208.039714974713,3.1150000002235174,4.498280048370361,0,18022.80078125,2272.727275421181,843.679999999702,1170571008,7131.08203125,204538.90625,834.2250000014901
15,1450.643137857397,2.8849999997764826,4.400053977966309,0,11468.6220703125,6249.999994179234,1266.8850000016391,1168756992,6228.80517578125,128940.796875,1262.75
15,900.2534512067067,3,5.099954128265381,0,9830.51953125,4545.45453160016,2039.304999999702,1167326976,7338.63916015625,131457.90625,2035.2200000006706
15,2541.7640203675414,2.2350000012665987,4.700002193450928,0,10649.369140625,6060.606025029368,725.445000000298,1171410944,5391.81298828125,130029.3984375,721.1699999980628
15,2923.184708538698,2.149999998509884,4.599956512451172,0,10649.4287109375,4545.45453160016,643.644999999553,1171837056,4351.9921875,128141.296875,631.3149999994785
15,1468.0283340027997,3.025000000372529,4.400062084197998,0,10649.6123046875,4999.999972060323,1266.105000000447,1168915968,4530.93994140625,127821.6015625,1257.390000000596
15,1863.6799712577617,2.4700000006705523,5.200037956237793,0,17203.08203125,5714.285629136223,994.8249999992549,1170628992,6913.72412109375,129964.796875,991.6199999991804
15,1254.5726064797227,2.894999999552965,4.900035858154297,0,10650.267578125,5882.352879303137,1477.6850000005215,1170231040,6826.841796875,130464.8984375,1473.410000000149
15,1460.3296207462713,3.5600000005215406,4.399930000305176,0,550470.8125,2020.2020311486951,1277.9700000025332,1171668992,6927.2080078125,130801.296875,1266.1100000012666
15,1492.594374216308,2.1150000002235174,4.800065517425537,0,9830.18359375,5714.285689957288,1242.414999999106,1170845952,6763.81787109375,136804.59375,1239.0349999982864
15,2537.8425910852575,3.3849999997764826,4.599938869476318,0,13926.490234375,4651.162793921289,731.8199999984354,1170391040,7571.6591796875,213785,727.5149999987334
15,1161.9625585734782,3.1600000001490116,6.300116062164307,0,555422,3076.923083976881,1600.125,1163543040,8388.1865234375,173296.5,1589.339999999851
15,1287.4865976240285,3.349999999627471,5.199917316436768,0,9830.37109375,4878.048778714912,1438.8950000014156,1168494976,5723.8828125,127183,1434.7249999996275
15,1370.4895314011171,3.169999999925494,5.199917316436768,0,9830.37109375,4347.826078505957,1359.0800000019372,1168494976,5723.8828125,127183,1348.1499999985099
15,1896.1669612768346,3.6649999991059303,4.600017070770264,0,568521.375,5825.24273277329,852.0391666661017,1165677056,4538.80078125,127860.1015625,961.9599999990314
15,1250.8342137215338,3.0899999998509884,6.699997901916504,0,10649.9267578125,2777.7777823769015,1477.035000000149,1165422976,6568.7548828125,204722.796875,1466.789999999106
15,1547.7441159640682,2.1950000002980232,4.900045394897461,0,783175.75,2499.9999976716936,1194.019999999553,1170648960,6558.06494140625,181831.703125,1185.1399999987334
15,1464.7064588736264,2.244999999180436,4.299980163574219,0,11468.146484375,3278.6885277938536,1261.6149999983609,1169575936,4909.0888671875,129986.296875,1253.184999998659
