extent,bandwidth,bufferLoadTime,cpu-value,disk-read,disk-write,fps,latency,memory-value,network-rx,network-tx,networkLatency
10,883.211635867549,3.9450000002980232,4.099742889404297,0,18843.40625,2631.5789545919756,2430.1450000014156,1201451008,10239.759765625,373323,2425.0600000005215
10,1118.9775992875627,5.894999999552965,5.100437641143799,0,557884,2040.8163255996776,1921.2849999982864,1196883968,10485.259765625,468799.59375,1913.839999999851
11,705.8873907576107,4.185000000521541,4.100078105926514,0,10648.7177734375,4878.048778714912,3036.4449999984354,1203057024,7070.71484375,337380.8125,3026.9749999996275
11,618.1775112759642,3.0600000005215406,3.7992939949035645,0,328493,2666.6666666666665,3467.355000000447,1203442048,8632.5322265625,354032.8125,3454.9900000002235
11,568.245595240681,7.004999998956919,4.000101566314697,0,18024.025390625,2739.726039700715,3758.25,1201857024,7467.916015625,351457.40625,3749.9199999999255
11,551.7799319568203,5.155000001192093,4.800074577331543,0,54065.87109375,1428.5714300919553,3868.2550000008196,1185918976,7269.34814453125,348594.59375,3861.019999999553
11,811.9591147991338,3.780000001192093,4.800074577331543,0,54065.87109375,4761.904741631073,2632.3300000000745,1185918976,7269.34814453125,348594.59375,2623.2750000003725
11,856.6332061325148,3.3900000005960464,6.499276638031006,0,557848.3125,2777.7777680046397,2490.4500000011176,1191105024,9720.830078125,480894.3125,2485.9550000000745
11,584.7662560902093,3.4299999997019768,55.397705078125,0,330956.3125,4878.048778714912,3656.4049999993294,1032688000,8843.216796875,352688,3645.4949999991804
11,620.7178568124855,3.324999999254942,49.401187896728516,0,230996.59375,6060.606093446086,3445.9900000002235,1199619968,39374.26171875,375034.6875,3433.6349999997765
11,597.2826485192461,3.5849999990314245,3.7003390789031982,0,10649.3359375,2702.7026950834093,3576.129999998957,1201328000,8551.7470703125,398849.40625,3571.339999999851
11,592.4404258198541,5.485000001266599,3.8002192974090576,0,557855.625,3030.303029618863,3608.1650000009686,1195917056,11816.740234375,491589.5,3601.2849999982864
11,760.7757882437539,3.5299999993294477,5.499852657318115,0,17202.04296875,2739.7260257195167,2809.734999999404,1189895936,8901.953125,470193.09375,2805.0250000003725
11,735.9898886708721,3.600000001490116,5.899483680725098,0,9831.09765625,2777.7777680046397,2904.8100000005215,1197421056,6988.61083984375,350232.3125,2900.0999999996275
11,636.3217096776591,5.844999998807907,5.899483680725098,0,9831.09765625,1739.130431402383,3363.719999998808,1197421056,6988.61083984375,350232.3125,3355.054999999702
11,888.9863782816033,5.314999999478459,3.800678014755249,0,10649.3427734375,2702.7026950834093,2408.75,1203465984,7083.85009765625,349838.09375,2402
11,549.8939090066589,4.099999999627471,3.600226879119873,0,18024.04296875,4651.162793921289,3893.875,1201824000,8019.34912109375,364297,3884.839999999851
11,415.9606561597056,4.950000001117587,4.399511814117432,0,9829.986328125,4444.444451803042,5148.4550000000745,1203339008,8216.6572265625,497155.90625,5137.8849999997765
11,482.33504546658804,3.2350000012665987,6.099230766296387,0,9830.548828125,5405.4053901668185,4406.129999998957,1187168000,8940.318359375,316610.90625,4396.315000001341
11,652.0327402119136,7.759999999776483,3.7995362281799316,0,787964.125,2083.333331393078,3261.964999999851,1190456960,15524.259765625,626021.875,3251.484999999404
11,823.6588463716773,4.200000001117587,3.8992373943328857,0,17202.865234375,4255.319126000929,2584.789999999106,1201806976,8129.15283203125,351698.09375,2577.5800000000745
11,704.6476167511242,3.299999998882413,4.09987211227417,0,555431.125,4081.6326667149333,3022.0050000008196,1201816064,9395.3212890625,395486.8125,3014.1349999997765
11,566.1420932081088,9.285000000149012,4.200520038604736,0,10649.9619140625,2380.9523813747496,3760.109999999404,1202524032,8268.9033203125,350676,3749.269999999553
11,456.34693032107043,8.839999999850988,3.900169849395752,0,561176.3125,2531.6455724854018,4669.280000001192,1202253952,8784.5107421875,355247.5,4658.864999998361
11,631.1686494002289,3.705000000074506,4.299779891967773,0,9829.634765625,5714.285750778354,3383.5800000000745,1202610048,7683.93212890625,350146.3125,3369.1349999997765
11,524.1503898791811,4.095000000670552,7.800854206085205,0,9829.501953125,2531.6455724854018,4059.824999999255,1189481984,11629.48046875,423684.6875,4054.550000000745
11,656.3058804327436,7.314999999478459,3.900157928466797,0,9830.25,2272.72726580008,3245.4199999999255,1201943040,8962.7861328125,357399.6875,3235.4949999991804
11,643.4293628436078,3.080000000074506,4.699790000915527,0,327669.90625,6451.61293113641,3314.054999999702,1202668032,6830.19287109375,380074.09375,3306.964999999851
11,587.8908457622381,8.584999999031425,4.200225353240967,0,21297.189453125,2247.1910097309774,3630.5,1202487040,9656.1728515625,442816.40625,3620.1199999991804
11,684.6433985744377,5.855000000447035,4.099648475646973,0,9830.4501953125,2105.263159545835,3114.3149999994785,1203138944,7697.15185546875,352725.1875,3106.6199999991804
11,694.586512500913,4.220000000670552,4.1002678871154785,0,9831.591796875,2985.0746354963285,3070.815000001341,1201676032,8267.607421875,351936.59375,3062.7750000003725
11,438.60493357925174,3.3649999983608723,5.500687122344971,0,25395.390625,5714.285750778354,4850.125,1167379968,8054.65380859375,352552.3125,4836.570000000298
11,562.1868186590121,8.220000000670552,4.600411415100098,0,9831.0859375,2739.7260257195167,3788.1749999988824,1202188032,10285.7900390625,549226.625,3778.695000000298
11,670.1337188227754,3.400000000372529,4.199647903442383,0,18842.095703125,2325.581386886847,3176.2799999993294,1190862976,9133.814453125,387871.6875,3170.655000001192
11,343.7553368418291,5.009999999776483,5.500687122344971,0,25395.390625,5128.205144859943,6180.5250000003725,1167379968,8054.65380859375,352552.3125,6169.852500000037
11,518.4389086797532,5.3900000005960464,4.1998395919799805,0,326008.1875,2061.8556726370343,4100.2050000000745,1200493056,9225.0341796875,353977,4093.4300000015646
11,636.3840362738375,7.574999999254942,3.7999188899993896,0,16384.96484375,2564.1025724299716,3343.0499999988824,1202249984,7697.93212890625,349566,3334.0999999996275
11,764.1319451688635,3.6049999985843897,3.799691915512085,0,18842.51171875,2439.024389357456,2774.179999999702,1202339968,7480.7451171875,404011,2768.480000000447
11,568.5423639035055,6.319999998435378,4.400114059448242,0,9829.765625,5405.4053901668185,3731.300000000745,1202675968,7593.64892578125,349292,3720.164999999106
11,549.9149841132603,5.240000000223517,3.9997057914733887,0,322797.6875,4651.162793921289,3853.9700000006706,1202589952,7110.5869140625,347696.40625,3845.429999999702
11,992.5560138131757,4.074999999254942,4.099979877471924,0,9829.712890625,3333.3333457509675,2141.9350000005215,1202019968,9053.185546875,350434.8125,2130.105000000447
11,565.8214614659348,4.910000000149012,3.8999745845794678,0,17205.138671875,2105.263159545835,3749.679999999702,1203159040,6818.0810546875,350084.6875,3735.875
11,743.2556111177257,4.194999998435378,4.100479602813721,0,9830.181640625,4999.999972060323,2854.5099999997765,1203080960,8732.748046875,350121.1875,2843.47500000149
11,877.2795933900335,3.3700000010430813,4.100479602813721,0,9830.181640625,1315.7894740711868,2413.780000001192,1203080960,8732.748046875,350121.1875,2408.605000000447
11,513.0388866071454,3.480000000447035,7.599914073944092,0,558644.1875,2197.802206439509,4122.765000000596,1191054976,10933.169921875,418361,4117.839999999851
11,773.7169972397935,3.525000000372529,3.999737024307251,0,10650.205078125,6060.606025029368,2738.9000000003725,1191031040,11542.6103515625,432177.8125,2729.945000000298
11,636.2362103264704,4.125,3.9003734588623047,0,18022.9140625,5714.285689957288,3329.0250000003725,1196174976,10444.099609375,506321.40625,3319.2050000000745
11,805.9031576121669,3.350000001490116,5.299814224243164,0,9830.388671875,5263.157909183951,2615.839999999851,1197010944,8165.57177734375,366498.09375,2606.6650000009686
11,651.5823453684999,6.910000000149012,4.20020055770874,0,11468.662109375,2222.222225901521,3233.2050000000745,1203069056,8309.841796875,340913.6875,3224.620000001043
11,897.1304000289853,5.339999999850988,4.20020055770874,0,11468.662109375,4545.45453160016,2353.7050000000745,1203069056,8309.841796875,340913.6875,2342.460000000894
11,549.5353778513969,4.925000000745058,3.7998151779174805,0,9830.302734375,2564.102560183784,3832.480000000447,1202388992,8558.8388671875,336642.59375,3824.8300000000745
11,762.6568541376922,4.320000000298023,3.900022506713867,0,326075.3125,2150.537635097753,2762.8650000002235,1203170944,7958.26708984375,337515.8125,2756.504999998957
11,655.0494018999968,3.050000000745058,3.7995543479919434,0,10648.5458984375,5128.205120367568,3219.445000000298,1202242048,9961.169921875,340253.1875,3209.9199999999255
11,544.7302787639067,7.349999999627471,3.90018630027771,0,34407.2421875,2352.941172345699,3869.6850000005215,1202225024,8093.15185546875,337741.09375,3860.710000000894
11,527.6218687749562,3.3650000002235174,4.000314712524414,0,9831.37890625,2352.941172345699,3991.969999998808,1202413952,8955.255859375,426124.3125,3986.6349999997765
11,683.6495907564921,4.134999999776483,4.100053787231445,0,323554.625,2061.8556726370343,3104.25,1203175040,8602.740234375,349919.1875,3098.6549999993294
11,773.4475422854666,3.2450000010430813,4.100085258483887,0,15564.51171875,6060.606093446086,2745.870000001043,1202265984,9812.595703125,352192.5,2739.4399999994785
11,614.8121378025697,5.689999999478459,3.9998366832733154,0,10650.0498046875,4651.162793921289,3457.2400000002235,1202589952,8826.5849609375,351642.40625,3446.960000000894
11,465.0116620257943,7.269999999552965,4.1009416580200195,0,9831.55078125,3225.806446185841,4569.629999998957,1201676032,8866.498046875,461515.3125,4558.279999999329
11,709.8416529156638,3.474999999627471,7.600337505340576,0,9830.732421875,6451.6128536069555,2999.410000000149,1191271936,10245.33984375,407032.5,2981.969999998808
11,685.0772736824429,3.8900000005960464,4.300002574920654,0,17202.9375,4545.45453160016,3104.7350000012666,1203273984,9887.8828125,352654.59375,3090.3699999991804
11,735.1741227370718,3.675000000745058,4.300002574920654,0,17202.9375,1801.801802769331,2885.875,1203273984,9887.8828125,352654.59375,2880.3499999996275
11,608.7861381636801,3.8049999997019768,3.699817657470703,0,10650.2236328125,4444.444415010053,3492.0449999999255,1202205056,8890.93359375,351481.90625,3479.015000000596
11,739.2685193374652,3.3700000010430813,4.100181579589844,0,9829.81640625,6060.606025029368,2868.3450000006706,1202684032,9879.224609375,426008.90625,2862.14999999851
11,618.8054545709614,3.8200000002980232,3.7999541759490967,0,556214.625,3571.428579981534,3429.089999999851,1195414016,10050.5,514492.3125,3419.995000001043
11,586.7706617962735,5.720000000670552,3.700422763824463,0,13927.19140625,2500.0000093132257,3635.4949999991804,1195609984,10227.330078125,469485.6875,3628.5250000003725
11,511.9642905528819,4.554999999701977,4.899557113647461,0,9830.578125,3921.568643492215,4168.574999999255,1195609984,7080.27001953125,332076.09375,4157.855000000447
11,545.0974492840913,5.410000000149012,3.6996562480926514,0,9831.537109375,1923.0769247301585,3919.7000000011176,1201950976,7429.92822265625,394949.3125,3912.425000000745
11,738.9129603789031,4.300000000745058,26.00174331665039,0,40960.12109375,5882.352943754526,2899.125,1159843968,27212.44921875,351096.5,2885.5999999996275
11,781.8507255063128,3.7650000005960464,5.199928283691406,0,121245.609375,2222.222225901521,2696.4350000005215,1190466048,11323.919921875,504883.59375,2691.329999998212
11,1140.866729397899,4.160000000149012,5.099374294281006,0,618413.375,2173.9130392529787,1851.105000000447,1196839040,8381.01953125,437576.59375,1844.059999998659
11,603.8008421064087,3.6950000002980232,4.100185871124268,0,13106.8740234375,4761.904741631073,3499.734999999404,1203342976,8103.72314453125,354219.6875,3486.254999998957
11,749.9418810469915,3.830000000074506,6.700411796569824,0,9830.3125,2631.578941692771,2811.3699999991804,1180299008,7876.73583984375,381567.09375,2806.3650000002235
11,701.4081176191797,4.119999999180436,3.999793767929077,0,326068.8125,2666.6666666666665,3007.4900000002235,1203298048,9317.41796875,355979,3002.234999999404
11,555.212071659924,6.724999999627471,4.100185871124268,0,13106.8740234375,1869.1588779840629,3800.4550000000745,1203342976,8103.72314453125,354219.6875,3792.059999998659
11,629.523286007188,3.349999999627471,3.7005157470703125,0,23756.7109375,6060.606093446086,3358.905000001192,1202299008,7939.06103515625,348781.3125,3346.3149999994785
11,611.4949203235943,4.044999999925494,4.10011625289917,0,17203.484375,2150.537635097753,3449.945000000298,1201869056,7422.7529296875,348349.1875,3444.324999999255
11,484.0878841180501,7.0400000009685755,4.1002092361450195,0,560321.6875,7142.857207479527,4364.220000000671,1201644032,9920.447265625,373077,4353.2949999999255
11,720.459403127969,4.7900000009685755,3.5993733406066895,0,9829.67578125,5405.405444590344,2935.844999998808,1203203968,9262.4697265625,353636,2924.4949999991804
11,553.2194677064532,5.810000000521541,4.000134468078613,0,9830.5234375,2739.7260257195167,3799.5649999994785,1201484032,7316.56494140625,335038.1875,3792.4150000009686
11,722.3288681212288,3.419999999925494,3.999788522720337,0,9830.2021484375,4999.999972060323,2914.3800000008196,1202621952,8145.43603515625,339888.59375,2904.019999999553
11,665.5478905941252,3.8650000002235174,3.999788522720337,0,9830.2021484375,2777.7777823769015,3156.1899999994785,1202621952,8145.43603515625,339888.59375,3151.2050000000745
11,1059.168226799218,3.574999999254942,5.600279331207275,0,325228.1875,3448.275850552016,1993.335000000894,1197003008,8967.6689453125,393215.1875,1979.7599999997765
11,391.6658749076622,6.935000000521541,3.9002609252929688,0,10649.54296875,1680.6722722748193,5370.0999999996275,1201417984,9521.837890625,397064,5360.604999998584
11,777.9203079150615,3.25,3.7999775409698486,0,9830.490234375,6451.61293113641,2706.5299999993294,1202119040,9159.5859375,315496.09375,2698.4550000000745
11,947.3023861660398,4.0150000005960464,3.900387763977051,0,792914.875,5263.157857587133,2228.875,1202471040,9562.908203125,366659.3125,2215.554999999702
11,823.3726926806942,5.0599999986588955,3.699660539627075,0,18843.5703125,2739.7260257195167,2554.9500000011176,1202598016,7163.72412109375,333500.6875,2548.5649999994785
11,823.2448533712006,4.089999999850988,5.800537586212158,0,19660.66015625,1980.1980165883194,2552.2949999999255,1196916992,10526.259765625,446401.59375,2546.6549999993294
11,515.626535450735,4.125,4.299498558044434,0,16382.8310546875,4878.048778714912,4073.8650000002235,1195085952,9462.7841796875,438494.6875,4065.2350000012666
11,604.3592899710626,8.254999998956919,4.299600124359131,0,18023.455078125,2061.8556726370343,3497.6399999987334,1202274048,15008.0302734375,584011.5,3487.620000001043
11,830.9697727835799,4.275000000372529,3.500278949737549,0,18021.3046875,4444.444415010053,2550.3450000006706,1190961024,10873.330078125,408270.90625,2537.0050000008196
11,533.6201105040539,4.405000001192093,4.300166130065918,0,558745,2020.2020235468376,3961.9199999999255,1202957952,9261.1474609375,356949.5,3955.9749999996275
11,546.1277623873773,6.66499999910593,3.899815797805786,0,9829.6328125,2499.9999976716936,3874.0400000009686,1202807040,8196.587890625,405416,3866.1150000002235
11,471.168039725076,3.980000000447035,3.699875593185425,0,17203.095703125,4444.444451803042,4488.3499999996275,1202258048,8600.205078125,352635.3125,4478.6150000002235
