extent,bandwidth,bufferLoadTime,cpu-value,disk-read,disk-write,fps,latency,memory-value,network-rx,network-tx,networkLatency
2,746.8178820805415,314.85333333335194,3.8999834060668945,0,9829.986328125,967.7419355274814,1060.5033333333365,1459810048,3909.611083984375,59320.94140625,725.3816666665953
2,680.8079961795579,315.0916666666356,3.200015068054199,0,9830.41796875,920.2453987703772,1131.1183333334047,1459523968,4307.27978515625,63110.0390625,795.7133333332991
2,950.0944140773177,318.9316666667194,3.500049114227295,0,408788.5,736.1963190268176,911.5266666666915,1460456960,3510.803955078125,54770.66015625,570.1833333333489
2,931.393579556353,317.6600000000714,3.799983501434326,0,10649.236328125,734.3941248536985,922.501666666707,1461068032,4107.86083984375,57492.25,581.6316666666729
2,921.7555043842772,317.0266666666915,3.700035810470581,0,9826.3828125,756.6204287355815,928.0499999999689,1460526976,4064.947021484375,57065.66015625,587.7133333332991
2,839.7386512482392,316.01333333334577,3.800008535385132,0,18028.921875,1081.0810811173635,983.376666666707,1458278016,4325.8701171875,55968.109375,645.1149999999907
2,954.8868513746876,314.90500000002794,3.199965000152588,0,327700.40625,1088.9292196448991,904.3299999999969,1459715968,4560.9912109375,56765.69140625,567.3216666666946
2,899.1634577081675,315.428333333383,3.9000096321105957,0,9830.396484375,848.6562942209714,940.2016666666605,1459851008,4807.8837890625,58413.01171875,602.4799999999814
2,791.0401121446234,315.0233333333551,3.9000096321105957,0,9830.396484375,903.6144578135817,1021.871666666586,1459851008,4807.8837890625,58413.01171875,684.8299999999969
2,659.118017435229,316.13166666667286,5.199928283691406,0,557046.8125,899.550224834803,1157.5466666666325,1460343040,6667.205078125,112805,821.898333333355
2,634.5908523835185,315.7683333333116,3.7000856399536133,0,9830.544921875,1119.402984907356,1188.6783333333053,1460519040,4036.97900390625,57761.16015625,853.6650000000373
2,733.6660414281658,315.2933333333737,3.799962043762207,0,326859.09375,1119.402984907356,1075.2766666666914,1460436992,4122.51220703125,57129.55859375,738.385000000087
2,640.7721514495194,317.90666666669614,3.9010069370269775,0,18841.58203125,748.1296758087362,1184.530000000028,1460920064,4654.93994140625,58323.3984375,845.4300000000512
2,649.0234800093039,316.5950000000109,3.1991524696350098,0,9830.2646484375,747.1980074693803,1171.7500000000389,1460642048,3888.587890625,56727.69921875,834.6816666667195
2,683.9409899398867,319.2516666666682,5.399949550628662,0,121233.3828125,1176.4705883749389,1132.4366666666854,1460060032,7478.26904296875,115115,792.0683333332805
2,737.4897330362392,318.5966666666791,3.9010069370269775,0,18841.58203125,1015.2284264503336,1075.081666666704,1460920064,4654.93994140625,58323.3984375,734.5566666666806
2,822.8529766184085,315.1966666666946,3.7002859115600586,0,17207.90234375,1174.1682974859284,995.6833333333101,1458404992,5142.830078125,57362.44921875,658.353333333352
2,826.7458896304208,315.53000000002794,3.5981597900390625,0,9827.6748046875,1174.1682974859284,990.2516666666683,1458626944,4208.53076171875,55144.48828125,655.2533333333753
2,660.1407463822993,316.0416666666667,4.000207424163818,0,367827.1875,834.4923504932727,1158.9983333333705,1460748032,4924.65087890625,56802.390625,820.6250000000388
2,812.3929637238915,315.91166666666203,3.4008400440216064,0,201522.5,1167.315175120542,1005.1433333333116,1460547968,4741.341796875,56680.30859375,666.8299999999969
2,774.8084651947664,318.3900000000528,3.7999227046966553,0,9830.63671875,1119.4029851991074,1038.6516666666914,1458434048,4060.337890625,57516.76171875,699.1766666666759
2,680.5129439844764,318.45166666666046,3.700059652328491,0,365371.5,1174.1682975929273,1136.75,1460420992,4181.59912109375,54999.8984375,796.0583333332712
3,708.0598745367834,316.1699999999255,4.500006198883057,0,9830.2099609375,1077.1992816293985,1061.0416666666667,1457225984,6280.10791015625,106747.8984375,724.5149999999752
3,727.7834525025088,317.33833333322156,3.499983310699463,0,9830.4716796875,977.1986969735414,1043.4416666667287,1459053056,4918.14501953125,54744.30859375,704.8800000000434
3,712.7111736809801,311.82999999991927,3.6000170707702637,0,326042.8125,811.9079836963552,1052.9416666665736,1455051008,4268.56201171875,54009.1796875,719.7866666667784
3,711.2520161383376,312.89833333327744,3.6000170707702637,0,326042.8125,1081.0810809359516,1054.4650000000063,1455051008,4268.56201171875,54009.1796875,721.2633333333457
3,663.8771460615462,307.5250000000621,3.6999809741973877,0,9830.1728515625,867.0520232474141,1103.6666666665114,1455939968,5397.7109375,54580.8984375,772.7333333333954
3,659.4564947251419,307.8383333333768,3.6000330448150635,0,142542.90625,864.5533141860086,1110.4283333332278,1455362048,3988.2041015625,53295.859375,777.9133333334079
3,949.645348496133,304.10833333355066,3.3999876976013184,0,328487.09375,1030.927834998756,867.4916666666977,1459076992,4304.17919921875,54700.140625,540.2016666668156
3,813.0038352227785,308.9816666669212,3.6998510360717773,0,9830.865234375,1136.3636365079528,963.25,1455718016,4883.85888671875,53089.8515625,630.9933333333271
3,962.7324335735393,301.8583333333954,3.5999786853790283,0,17203.77734375,1067.615658341759,857.0650000000993,1459094016,4196.1728515625,53999.16015625,532.8583333333954
3,956.9496995151076,304.6283333335693,3.600059747695923,0,234290.59375,1030.927834998756,863.9233333334947,1459216000,3943.7939453125,54189.2890625,536.0783333334451
3,761.4345050058813,304.68333333327126,3.7996604442596436,0,192496.96875,964.6302251208275,999.7333333333954,1458306944,3829.075927734375,55269.12109375,673.7283333331967
3,638.3865702380434,309.96833333326504,3.6002020835876465,0,10650.5107421875,970.8737864545861,1135.1849999999006,1459085056,4428.5478515625,55337.94921875,803.5883333333768
3,631.9420206539704,310.00666666667286,4.700218200683594,0,105654.125,940.438871489828,1143.2616666667163,1454076032,4505.09716796875,55561.2890625,811.7833333335196
3,631.0519377475308,307.08499999996275,4.300028324127197,0,298254.59375,1052.6315790849599,1140.9666666666355,1458786048,3771.9619140625,51592.98046875,812.9283333335383
3,826.2710158192223,302.643333333234,3.599984645843506,0,339954.5,814.1112618601107,943.7083333333334,1455542016,3820.35888671875,55871.6015625,620.8616666668095
3,817.9296123470376,302.9733333331533,3.500002384185791,0,10649.8232421875,860.8321376503252,951.2616666667163,1456476032,3397.35009765625,52939.03125,627.1933333333582
3,809.0950910166262,306.1883333331595,3.4000020027160645,0,34406.30078125,884.9557520567922,963.6666666666666,1453666048,4604.91796875,53926.19140625,634.0416666666666
3,716.7190195992739,307.5116666664059,3.4000020027160645,0,34406.30078125,1167.3151749619117,1047.79666666671,1453666048,4604.91796875,53926.19140625,715.7616666665612
3,790.6011445481295,307.20833333317813,4.899968147277832,0,140902.90625,918.8361408515153,981.8149999997889,1456529024,6234.85986328125,100834.1015625,648.8733333332153
3,884.5996884647944,305.62499999984476,3.800046443939209,0,194154.34375,924.4992295521353,908.7516666666294,1455332992,4471.67822265625,59908.0390625,579.9233333331844
3,868.610646265547,307.43333333327126,3.699782609939575,0,18841.5,1129.9435027138773,917.3583333333954,1458617984,3609.595947265625,53248.73828125,590.5983333333085
3,875.969742331401,336.3383333333768,3.49999737739563,0,9830.43359375,1134.2155009371922,941.5250000002173,1458900992,4398.4921875,52958.1015625,585.6366666668715
3,733.860084973312,310.31999999983236,4.3001861572265625,0,141720.546875,776.1966364363536,1033.5950000000496,1458172032,4205.5048828125,53618.390625,699.0433333332961
3,749.904982799532,301.16666666682187,3.499976634979248,0,17203.435546875,1041.6666667070886,1009.7083333333334,1458672000,4013.570068359375,53386.671875,684.0866666665921
3,929.6790523195428,301.3216666667722,3.600053071975708,0,9830.56640625,1123.5955058452919,876.9283333332278,1459453952,4709.65283203125,53699.80859375,551.8033333332278
3,746.259610092466,335.0800000000745,3.400047779083252,0,330956.90625,1090.909090909091,1042.5283333336313,1458524032,4072.235107421875,53780.8984375,687.4283333335383
3,748.5008097814558,334.10166666687775,3.5999755859375,0,233467.59375,1043.4782608695652,1043.2983333334948,1458482944,4671.8671875,54224.5,685.3700000001118
3,688.2703350566064,301.539999999882,3.8005552291870117,0,9830.4169921875,762.3888181060656,1069.8116666666854,1458594048,4056.3359375,53227.671875,745.3466666666791
3,726.0187377934553,308.19999999987584,4.999327659606934,0,192514.84375,713.4363851640012,1039.5750000001863,1459184000,6584.033203125,106771.296875,706.5933333334202
3,830.1217134273883,302.35166666672256,5.000042915344238,0,9830.3359375,1123.5955056493312,940.2283333331967,1456930944,7411.60107421875,107137.296875,617.9816666666107
3,679.7718192840197,303.96666666679084,4.099944591522217,0,18842.0859375,911.8541033331401,1081.0233333334327,1456324992,4958.18994140625,53873.2109375,754.6650000000373
3,759.8480303939981,302.00166666662943,4.100002288818359,0,328496.59375,810.8108107699932,997.8049999998572,1459040000,4129.32177734375,54809.37109375,675.1349999999317
3,839.9554643497595,302.43499999990064,3.700031042098999,0,9830.1328125,1079.1366907270162,933.5550000000125,1456418944,4707.580078125,52582.66015625,610.746666666586
3,741.9280970917584,298.5833333333333,4.200035095214844,0,17202.9296875,789.4736840557359,1010.518333333234,1458466944,4452.64111328125,55536.51171875,691.4416666667288
3,729.4910626679942,297.7916666666667,3.6999382972717285,0,235934.6875,869.5652172269879,1021.0499999998137,1458438016,3714.4990234375,51960.78125,703.2299999999814
3,834.607750626371,301.6983333332464,4.199946403503418,0,191712.21875,977.1986969735414,935.568333333203,1455230976,4482.7568359375,55433.8203125,614.6599999999938
3,829.4260307194826,301.7849999999938,4.199946403503418,0,191712.21875,1125.7035647122193,939.4799999998262,1455230976,4482.7568359375,55433.8203125,618.5
3,853.0805687204672,302.2333333332402,4.099977970123291,0,18841.97265625,906.3444109883394,923.5966666666791,1457266944,4451.51416015625,54348.76953125,601.349999999938
3,840.9859043330206,302.1699999999255,3.9000353813171387,0,140885.453125,977.1986971217641,931.7150000000062,1453256960,4532.2998046875,55125.171875,609.9983333333706
3,873.972486051342,305.125,3.700011730194092,0,235102.296875,921.6589862067599,911.6899999998665,1460146048,3863.076904296875,53953.48828125,586.9750000000155
3,801.345468935586,306.8400000000062,4.79998779296875,0,18022.58203125,757.5757575828843,967.4349999999007,1459592960,6871.97802734375,108402.8984375,640.1733333332619
3,728.7207848782408,304.87333333337057,3.8999643325805664,0,10649.5517578125,743.4944237643646,1028.8416666666355,1442057984,4703.43603515625,53281.87109375,703.9733333333085
3,730.6876962922444,306.1683333333737,3.8999643325805664,0,10649.5517578125,853.4850639797207,1028.825000000031,1442057984,4703.43603515625,53281.87109375,702.0783333332898
3,711.4558726313942,304.2733333333551,3.700192451477051,0,190894.46875,1119.402985101857,1045.5766666666605,1460157952,5098.4248046875,55712.140625,721.0566666666418
3,614.4828701421,305.0349999999938,3.6998963356018066,0,142524,661.5214994609588,1160.9283333333053,1460269056,4762.8359375,52814.25,834.8483333333085
3,603.36496523495,305.3483333333085,3.6001009941101074,0,17204.6875,663.716814156557,1176.19499999991,1458712960,4475.1171875,53548.7890625,850.2316666666884
3,595.5548160029676,305.8850000000093,3.6997711658477783,0,10650.0361328125,662.2516555910165,1187.6299999998882,1458535936,4176.19287109375,53045.91015625,861.3816666666729
3,663.455009861282,305.5416666667443,3.4001312255859375,0,327810.3125,1020.4081632038902,1098.4799999999038,1458638976,4518.787109375,54575.8515625,773.2250000000155
3,685.7372009090262,303.5000000000776,3.0998682975769043,0,235898.796875,863.3093524948483,1070.9883333332837,1459794048,4645.5361328125,53543.21875,748.099999999938
3,764.8668192423539,300.5966666666791,4.699914455413818,0,235929.90625,832.1775312109571,990.9950000002669,1459831040,6863.88720703125,107221.796875,670.7050000000745
3,937.8827859812908,301.20499999991927,3.600064754486084,0,195783.65625,1107.011070316137,868.0733333334016,1457720960,3937.8369140625,55138.921875,546.9766666665673
3,956.4382463434581,306.1500000000621,3.4999966621398926,0,327684.09375,1032.7022376771208,862.0716666665394,1457876992,4745.4482421875,55416.96875,536.3649999999907
3,951.1654712718213,304.0483333334948,3.7993412017822266,0,9830.25,1060.0706715246122,862.8733333332153,1455881984,4394.39990234375,53072,539.3383333333768
3,776.6333775726869,301.7566666668281,3.7005746364593506,0,18022.6015625,843.8818566108289,982.1533333334761,1457401984,4193.2919921875,53266.48828125,660.5433333336065
3,766.5316063541721,301.1850000000559,3.7005746364593506,0,18022.6015625,810.8108107699932,990.3150000002546,1457401984,4193.2919921875,53266.48828125,669.2483333335258
3,975.9469348670114,305.31666666665114,3.500028610229492,0,329325.6875,719.4244604445088,851.5733333332464,1460039936,4249.453125,53448.578125,525.6433333333893
3,967.3526342915691,304.0466666667101,3.399742603302002,0,9830.470703125,722.0216606449644,854.8866666666387,1459588992,4469.9208984375,52949.8515625,530.3133333333923
3,987.6495673016051,306.48666666665423,4.000247955322266,0,17203.033203125,710.900473938356,846.6183333333271,1459998976,4058.739013671875,56558.1484375,519.4150000000373
3,960.5032812516527,306.74500000003417,3.6000022888183594,0,141723.40625,1020.4081632847005,860.8049999998572,1459523968,3750.73291015625,53229.7109375,534.0949999998944
3,872.3445760420987,307.5433333333737,3.498905897140503,0,9830.5234375,1052.6315790849599,943.625,1460892032,4557.7861328125,56875.23046875,610.0249999999069
3,891.5694508828462,311.4533333333675,3.40002179145813,0,318676.5,1121.4953271808952,939.5150000000527,1458864000,4446.80712890625,56039.48828125,607.6116666666543
3,795.4495530443255,302.7733333333551,3.3999781608581543,0,9830.111328125,978.7928222038154,972.7916666666666,1459768960,4105.72216796875,53175.078125,644.9183333332185
3,813.8735525671734,303.89166666668217,3.501035690307617,0,320308.5,1048.9510489988697,971.5333333333643,1460187008,4942.85400390625,56029.87890625,642.0849999998851
3,825.6437768240343,303.29333333329606,3.9000167846679688,0,552132.375,900.9009009437343,944.4750000000931,1459768960,4465.0078125,54874.890625,621.3333333333334
3,790.972937829797,303.02166666664806,3.7999844551086426,0,9830.7529296875,1025.6410256246975,971.1516666667691,1459515008,4382.22021484375,52656.23828125,648.5683333332805
3,819.0287139013295,303.90499999995035,4.999975681304932,0,9830.2470703125,1015.2284263703417,951.144999999941,1458003968,4619.0791015625,53273.01171875,626.3516666667225
3,823.7324876559735,305.1383333332681,3.9000167846679688,0,552132.375,964.6302251208275,948.803333333383,1459768960,4465.0078125,54874.890625,622.775000000062
3,805.2090064118769,302.0316666666574,3.999234437942505,0,17202.970703125,1054.4815464106962,962.1783333333054,1459641984,4259.1259765625,53576.921875,637.101666666645
3,811.5590476441187,302.9849999999472,4.100010871887207,0,9830.541015625,1056.3380280512363,959.3233333332464,1459523968,7744.69189453125,108237.5,632.1166666666977
