extent,bandwidth,bufferLoadTime,cpu-value,disk-read,disk-write,fps,latency,memory-value,network-rx,network-tx,networkLatency
11,1916.2203248764606,311.37999999988824,13.099892616271973,0,25396.939453125,564.9717514064839,620.5949999999721,939446272,24535.330078125,551731.6875,280.9099999999162
11,1953.3291954353845,309.285000000149,13.099892616271973,0,25396.939453125,1162.790697535904,606.035000000149,939446272,24535.330078125,551731.6875,275.57499999995343
11,1745.802223245166,314.5349999999162,13.199910163879395,0,779831.375,1183.4319527018517,642.9650000000838,939675584,24757.330078125,553820,308.33499999996275
11,1948.826667252058,323.6599999999162,13.199910163879395,0,779831.375,800,622.1649999998044,939675584,24757.330078125,553820,276.214999999851
11,1743.6459614560313,340.5,13.199910163879395,0,779831.375,1156.0693641742969,677.5999999998603,939675584,24757.330078125,553820,308.71999999997206
11,1962.8492716324547,305.5,13.199910163879395,0,779831.375,816.3265305501826,600.2399999999907,939675584,24757.330078125,553820,274.24500000011176
11,1648.0820811234723,304.28000000002794,13.199910163879395,0,779831.375,1176.4705881063912,653,939675584,24757.330078125,553820,326.625
11,1716.4565487986592,320.2249999998603,12.700864791870117,0,17203.234375,448.4304932772882,658.9899999999907,939913216,24487.080078125,550780.5,313.66500000003725
11,1863.357829036357,266.31500000017695,12.700864791870117,0,17203.234375,1183.4319527018517,575.4899999999907,939913216,24487.080078125,550780.5,288.9350000000559
11,1968.1456395800992,313.9650000000838,12.700864791870117,0,17203.234375,696.8641114711218,606.9300000001676,939913216,24487.080078125,550780.5,273.55000000004657
11,1867.9267221337689,315.4849999998696,13.09892463684082,0,10649.1396484375,1098.901098721155,628.5300000000279,940429312,24330.5703125,553300.875,288.22500000009313
11,1764.1684727029183,316.46999999997206,13.09892463684082,0,10649.1396484375,1162.790697535904,648.1899999999441,940429312,24330.5703125,553300.875,305.17500000004657
11,2009.056972484925,314.45000000018626,13.09892463684082,0,10649.1396484375,613.4969324697686,603.5049999998882,940429312,24330.5703125,553300.875,267.97500000009313
11,1978.9886419737504,310.8549999999814,13.09892463684082,0,10649.1396484375,1183.4319527018517,604.059999999823,940429312,24330.5703125,553300.875,272.0449999999255
11,1913.765289277316,321.0800000000745,13.09892463684082,0,10649.1396484375,566.5722379932254,625.125,940429312,24330.5703125,553300.875,281.3149999999441
11,1993.3808476390868,299.8549999999814,12.999946594238281,0,9829.5537109375,1010.1010101105124,588.4350000000559,939827200,24753.55078125,554798.3125,270.0200000000186
11,2056.859914273083,307.3950000000186,12.999946594238281,0,9829.5537109375,1010.1010101105124,589.1599999999162,939827200,24753.55078125,554798.3125,261.6850000000559
11,1758.428169499712,318.15500000002794,12.999946594238281,0,9829.5537109375,250,649.5700000000652,939827200,24753.55078125,554798.3125,306.0950000002049
11,1940.9074449334205,310.07500000018626,12.999946594238281,0,9829.5537109375,1156.0693641742969,609.8500000000931,939827200,24753.55078125,554798.3125,277.3149999999441
11,1830.3382514473803,316.9149999998044,13.099892616271973,0,25396.939453125,1176.4705884286484,631.0949999999721,939446272,24535.330078125,551731.6875,294.0800000000745
11,1872.4130804443816,315.37999999988824,13.099892616271973,0,25396.939453125,505.0505050552562,626.5849999999627,939446272,24535.330078125,551731.6875,287.46999999997206
11,2060.6381732936743,322.63999999989755,13.099892616271973,0,25396.939453125,843.8818565002906,609.0349999999162,939446272,24535.330078125,551731.6875,261.20999999996275
11,1495.654106924995,319.0100000000093,12.999946594238281,0,9829.5537109375,1176.4705881063912,701.9200000001583,939827200,24753.55078125,554798.3125,359.87999999988824
11,2036.596382296499,301.26499999989755,13.099892616271973,0,25396.939453125,682.5938567247198,599.6650000000373,939446272,24535.330078125,551731.6875,264.30000000004657
11,2083.6090793552135,317.4799999999814,13.099892616271973,0,25396.939453125,1162.79069785071,604.4750000000931,939446272,24535.330078125,551731.6875,258.33499999996275
11,1891.2950820406747,315.74499999999534,13.299835205078125,0,550515.25,985.2216748632873,621.3300000000745,939372480,22926.619140625,517421,284.54999999993015
11,1952.6204378803268,309.14000000001397,13.299835205078125,0,550515.25,1063.829787165532,606.3649999999907,939372480,22926.619140625,517421,275.6149999999907
11,1793.351793027791,337.67500000004657,12.900137901306152,0,18841.662109375,540.5405405473434,660.7750000000233,939331584,24102.01953125,552437.875,300.07499999995343
11,1831.9468957235756,312.7950000000419,12.900137901306152,0,18841.662109375,1123.595505600341,628.3350000000792,939331584,24102.01953125,552437.875,293.75500000000466
11,1718.8069082941254,309.01499999989755,13.09892463684082,0,10649.1396484375,1117.3184357309367,645.0249999999069,940429312,24330.5703125,553300.875,313.21999999997206
11,1971.8626277023222,302.57499999995343,13.09892463684082,0,10649.1396484375,1183.4319527018517,595.4750000000931,940429312,24330.5703125,553300.875,273.02499999990687
11,1795.1266904471886,298.25,13.09892463684082,0,10649.1396484375,1183.4319527018517,617.5,940429312,24330.5703125,553300.875,299.89999999990687
11,2094.7107116453853,301.53000000002794,13.09892463684082,0,10649.1396484375,574.7126436812371,581.3300000000745,940429312,24330.5703125,553300.875,257.0100000000093
11,1988.5576366185874,313.42499999981374,12.900052070617676,0,9831.0400390625,735.2941175916709,603.625,939712512,24442.98046875,553101.875,270.72500000009313
11,2066.06817052882,311.3300000000745,13.09892463684082,0,10649.1396484375,943.3962265725803,592.3649999999907,940429312,24330.5703125,553300.875,260.5700000000652
11,1712.2964847791843,314.0200000000186,12.900052070617676,0,9831.0400390625,1136.3636365079528,652.625,939712512,24442.98046875,553101.875,314.4000000001397
11,1941.2211065911563,321.714999999851,12.900052070617676,0,9831.0400390625,1190.4761903573992,620.0900000000838,939712512,24442.98046875,553101.875,277.32500000018626
11,1651.6782188462362,320.8599999998696,12.900052070617676,0,9831.0400390625,369.00369004197285,670.2749999999069,939712512,24442.98046875,553101.875,325.9350000000559
11,1970.6526116296393,303.80000000004657,12.900052070617676,0,9831.0400390625,1000,596.0850000001956,939712512,24442.98046875,553101.875,273.1799999999348
11,1903.0592809295113,325.04000000003725,12.700864791870117,0,17203.234375,1129.9435031102396,628.7299999999814,939913216,24487.080078125,550780.5,282.9199999999255
11,1889.3134139872163,319.53000000002794,13.100064277648926,0,321139.09375,851.0638297535057,626,939896832,25537.560546875,554687.1875,284.9799999999814
11,1895.6765644982631,317.03000000002794,13.100064277648926,0,321139.09375,1156.0693641742969,625.0549999999348,939896832,25537.560546875,554687.1875,284.0250000001397
11,1688.2418446865674,300.53000000002794,13.100064277648926,0,321139.09375,1063.829787297283,643.0749999999534,939896832,25537.560546875,554687.1875,318.92500000004657
11,1922.1415440457529,304.42500000004657,12.700864791870117,0,17203.234375,877.1929825349688,606.3599999998696,939913216,24487.080078125,550780.5,280.1049999999814
11,1797.6177225348615,307.54000000003725,12.700864791870117,0,17203.234375,561.7977528001705,629.2450000001118,939913216,24487.080078125,550780.5,299.5100000000093
11,1455.686549023452,299.6699999999255,12.700864791870117,0,17203.234375,1169.5906433003338,692.8449999999721,939913216,24487.080078125,550780.5,369.8649999999907
11,1879.662482000899,323.3100000000559,12.700864791870117,0,17203.234375,1086.956521827157,635.9849999998696,939913216,24487.080078125,550780.5,286.4399999999441
11,1480.7775335859578,316.3850000000093,13.100064277648926,0,321139.09375,1086.956521827157,701.8599999998696,939896832,25537.560546875,554687.1875,363.61000000010245
11,1949.0624516139583,314.1500000001397,13.100064277648926,0,321139.09375,913.2420091557221,614.8999999999069,939896832,25537.560546875,554687.1875,276.25
11,1994.7257827311817,322.7849999999162,12.900052070617676,0,9831.0400390625,881.0572687152375,614.1149999999907,939712512,24442.98046875,553101.875,269.87999999988824
11,1981.425309650085,320.64999999990687,12.900052070617676,0,9831.0400390625,1183.4319527018517,613.1899999999441,939712512,24442.98046875,553101.875,271.69000000017695
11,1889.5737375392825,310.15500000002794,13.199910163879395,0,779831.375,1183.4319527018517,616.1149999999907,939675584,24757.330078125,553820,284.8850000000093
11,2082.308628054414,312.6300000001211,13.199910163879395,0,779831.375,1176.4705881063912,590.5349999999162,939675584,24757.330078125,553820,258.51499999989755
11,1925.692088112416,307.92500000004657,13.199910163879395,0,779831.375,1162.790697535904,609.1999999999534,939675584,24757.330078125,553820,279.5449999999255
11,1780.199105381803,313.15500000002794,13.199910163879395,0,779831.375,1169.590642981835,645.2800000000279,939675584,24757.330078125,553820,302.3900000001304
11,1743.0794810750385,323.97500000009313,12.900052070617676,0,9831.0400390625,990.0990098918604,658.1000000000931,939712512,24442.98046875,553101.875,308.83499999996275
11,1588.4823279506502,330.8649999999907,13.199910163879395,0,779831.375,796.8127490749408,692.6100000001024,939675584,24757.330078125,553820,338.8900000001304
11,1741.8591663324353,307.1049999999814,12.900052070617676,0,9831.0400390625,1081.0810810266576,636.7299999999814,939712512,24442.98046875,553101.875,309.05500000016764
11,1865.4992585601722,305.7449999998789,12.900052070617676,0,9831.0400390625,746.2686566697377,620.9399999999441,939712512,24442.98046875,553101.875,288.5700000000652
11,1846.9295214396693,315.17500000004657,12.700864791870117,0,17203.234375,657.8947368340432,632.1550000000279,939913216,24487.080078125,550780.5,291.5100000000093
11,1348.6013823312373,302.875,12.700864791870117,0,17203.234375,1086.956521827157,722.9399999999441,939913216,24487.080078125,550780.5,399.22500000009313
11,1408.5386068758728,307.3149999999441,12.300185203552246,0,16384.40625,985.2216748632873,710.8449999999721,922738688,23734.609375,536390.8125,382.09499999997206
12,1796.36149118134,315.9600000001956,12.800000190734863,0,10649.6484375,873.3624454006396,636.9350000000559,939180032,24878.779296875,500102,299.8850000000093
12,1985.0736307713698,326.4199999999255,12.800000190734863,0,10649.6484375,1117.3184357309367,620.9599999999627,939180032,24878.779296875,500102,271.375
12,2037.1042968170893,300.58499999996275,13.00002670288086,0,9830.67578125,1025.64102578798,584.7049999998417,939520000,23776.91015625,552325.625,264.4350000000559
12,1507.2163734926326,299.24500000011176,13.00002670288086,0,9830.67578125,1098.9010990023173,679.1499999999069,939520000,23776.91015625,552325.625,357.4000000001397
12,1945.7711674571547,339.5150000001304,12.800000190734863,0,10649.6484375,913.2420091557221,638.5300000000279,939180032,24878.779296875,500102,276.8499999998603
12,1942.6745044295178,318.5950000002049,13.00002670288086,0,9830.67578125,1156.0693641742969,630.9550000000745,939520000,23776.91015625,552325.625,277.29000000003725
12,1638.6560924249836,323.125,12.800000190734863,0,10649.6484375,1092.8961748188922,673.3550000002142,939180032,24878.779296875,500102,328.7399999999907
12,1874.940927467015,335.8100000000559,12.800000190734863,0,10649.6484375,1169.5906433003338,643.8449999999721,939180032,24878.779296875,500102,287.30999999982305
12,1868.5935799141746,327.3300000000745,12.800000190734863,0,10649.6484375,1142.857142857143,640.6899999999441,939180032,24878.779296875,500102,288.29000000003725
12,1995.2011169879897,313.1149999999907,12.800000190734863,0,10649.6484375,1169.5906433003338,604.3199999998324,939180032,24878.779296875,500102,269.99500000011176
12,1973.711789191862,339.7399999999907,12.999933242797852,0,322757.90625,816.3265307053383,648.75,939798528,25733.990234375,555373.125,272.9099999999162
12,1821.7711674543132,320.9450000000652,12.999933242797852,0,322757.90625,1176.4705881063912,635.5400000000373,939798528,25733.990234375,555373.125,295.6699999999255
12,1464.2141880907884,357.6950000000652,12.999933242797852,0,322757.90625,347.2222222076254,754.1049999999814,939798528,25733.990234375,555373.125,367.8699999998789
12,1669.5736818929925,321.4299999999348,12.999933242797852,0,322757.90625,909.0909090139403,663.7250000000931,939798528,25733.990234375,555373.125,322.6199999998789
12,1618.3980671467136,326.49500000011176,13.40007495880127,0,17203.11328125,709.2198581981887,681.2849999999162,940429312,24601.58984375,552695.375,332.8200000000652
12,1585.729369923426,320.26499999989755,13.40007495880127,0,17203.11328125,1041.6666667070886,681.1350000000093,940429312,24601.58984375,552695.375,339.67500000004657
12,1651.1376560227486,326.44249999988824,13.40007495880127,0,17203.11328125,1149.4252873112057,454.41500000011484,940429312,24601.58984375,552695.375,326.21750000002794
12,4565.993035397532,344.1599999999162,13.40007495880127,0,17203.11328125,1146.131805084189,251.01500000013039,940429312,24601.58984375,552695.375,117.96500000008382
12,1289.672052585815,347.24500000011176,12.999933242797852,0,322757.90625,542.0054200624083,797.875,939798528,25733.990234375,555373.125,417.66500000003725
12,1787.5100660565938,321.88999999989755,12.999933242797852,0,322757.90625,1176.4705881063912,646.0250000001397,939798528,25733.990234375,555373.125,301.339999999851
12,1591.8651989497885,303.4399999999441,13.299860000610352,0,548867.8125,1169.5906433003338,661.2399999999907,939847680,23541.5390625,513701.1875,338.3149999999441
12,1956.7439386372844,317.5600000000559,13.299860000610352,0,548867.8125,1176.4705884286484,617.5949999999721,939847680,23541.5390625,513701.1875,275.2299999999814
12,2015.0652602836033,299.9799999999814,13.299860000610352,0,548867.8125,1030.927835081241,587.0949999999721,939847680,23541.5390625,513701.1875,267.2600000000093
12,1797.080587728895,304.75499999988824,13.299860000610352,0,548867.8125,1156.0693641742969,635.9150000000373,939847680,23541.5390625,513701.1875,299.68000000016764
12,1724.670585974051,315.8900000001304,12.700165748596191,0,9830.283203125,763.3587787290667,648.7199999999721,922951680,25452.55078125,539129.625,312.2700000000186
12,1807.5704790806765,318.42499999981374,12.700165748596191,0,9830.283203125,995.0248755020203,640.9599999999627,922951680,25452.55078125,539129.625,297.95000000018626
12,1961.6003966082592,318.3499999998603,12.700165748596191,0,9830.283203125,432.90043288996094,616.875,922951680,25452.55078125,539129.625,274.55000000004657
